latency type
216.436000 Rpeak
217.216000 Rpeak
218.012000 Rpeak
218.800000 Rpeak
219.580000 Rpeak
220.396000 Rpeak
221.292000 Rpeak
222.136000 Rpeak
222.908000 Rpeak
223.680000 Rpeak
224.440000 Rpeak
225.212000 Rpeak
225.960000 Rpeak
226.716000 Rpeak
227.504000 Rpeak
228.332000 Rpeak
229.164000 Rpeak
229.968000 Rpeak
230.764000 Rpeak
231.540000 Rpeak
232.320000 Rpeak
233.080000 Rpeak
233.836000 Rpeak
234.604000 Rpeak
235.440000 Rpeak
236.264000 Rpeak
237.052000 Rpeak
237.836000 Rpeak
238.608000 Rpeak
239.376000 Rpeak
240.116000 Rpeak
240.860000 Rpeak
241.608000 Rpeak
242.348000 Rpeak
243.096000 Rpeak
243.836000 Rpeak
244.576000 Rpeak
245.364000 Rpeak
246.208000 Rpeak
246.988000 Rpeak
247.752000 Rpeak
248.512000 Rpeak
249.264000 Rpeak
250.016000 Rpeak
250.764000 Rpeak
251.512000 Rpeak
252.288000 Rpeak
253.080000 Rpeak
253.860000 Rpeak
254.640000 Rpeak
255.452000 Rpeak
256.260000 Rpeak
257.040000 Rpeak
257.804000 Rpeak
260.852000 Rpeak
261.636000 Rpeak
262.432000 Rpeak
263.252000 Rpeak
264.040000 Rpeak
264.804000 Rpeak
265.576000 Rpeak
266.348000 Rpeak
267.120000 Rpeak
267.888000 Rpeak
268.660000 Rpeak
269.440000 Rpeak
270.276000 Rpeak
271.116000 Rpeak
271.920000 Rpeak
272.720000 Rpeak
273.528000 Rpeak
274.300000 Rpeak
275.072000 Rpeak
275.840000 Rpeak
276.628000 Rpeak
277.388000 Rpeak
278.164000 Rpeak
279.000000 Rpeak
279.848000 Rpeak
280.652000 Rpeak
281.428000 Rpeak
282.188000 Rpeak
282.964000 Rpeak
283.716000 Rpeak
285.852000 Rpeak
286.664000 Rpeak
287.432000 Rpeak
288.204000 Rpeak
289.016000 Rpeak
289.888000 Rpeak
290.752000 Rpeak
291.568000 Rpeak
292.368000 Rpeak
293.176000 Rpeak
293.976000 Rpeak
294.756000 Rpeak
295.564000 Rpeak
296.372000 Rpeak
297.160000 Rpeak
297.924000 Rpeak
298.680000 Rpeak
299.440000 Rpeak
300.208000 Rpeak
300.976000 Rpeak
301.728000 Rpeak
302.496000 Rpeak
303.260000 Rpeak
304.036000 Rpeak
304.808000 Rpeak
305.568000 Rpeak
306.356000 Rpeak
307.140000 Rpeak
307.924000 Rpeak
308.672000 Rpeak
309.424000 Rpeak
310.188000 Rpeak
311.012000 Rpeak
311.792000 Rpeak
312.568000 Rpeak
313.340000 Rpeak
314.144000 Rpeak
314.928000 Rpeak
315.704000 Rpeak
316.504000 Rpeak
317.316000 Rpeak
318.136000 Rpeak
318.924000 Rpeak
319.708000 Rpeak
320.464000 Rpeak
321.220000 Rpeak
321.960000 Rpeak
322.724000 Rpeak
323.484000 Rpeak
324.276000 Rpeak
325.040000 Rpeak
325.812000 Rpeak
326.668000 Rpeak
327.552000 Rpeak
328.384000 Rpeak
329.168000 Rpeak
329.952000 Rpeak
330.732000 Rpeak
331.512000 Rpeak
332.276000 Rpeak
333.076000 Rpeak
333.884000 Rpeak
334.696000 Rpeak
335.472000 Rpeak
336.284000 Rpeak
337.096000 Rpeak
337.912000 Rpeak
338.688000 Rpeak
339.472000 Rpeak
340.280000 Rpeak
341.088000 Rpeak
341.956000 Rpeak
342.796000 Rpeak
343.680000 Rpeak
344.540000 Rpeak
345.348000 Rpeak
346.164000 Rpeak
346.976000 Rpeak
347.808000 Rpeak
348.608000 Rpeak
349.424000 Rpeak
350.212000 Rpeak
351.016000 Rpeak
351.796000 Rpeak
352.588000 Rpeak
353.372000 Rpeak
354.164000 Rpeak
354.940000 Rpeak
355.764000 Rpeak
356.592000 Rpeak
357.424000 Rpeak
358.244000 Rpeak
359.072000 Rpeak
359.940000 Rpeak
360.772000 Rpeak
361.576000 Rpeak
362.344000 Rpeak
363.124000 Rpeak
363.904000 Rpeak
364.716000 Rpeak
365.500000 Rpeak
366.276000 Rpeak
367.084000 Rpeak
367.916000 Rpeak
368.724000 Rpeak
369.496000 Rpeak
370.288000 Rpeak
371.064000 Rpeak
371.852000 Rpeak
372.628000 Rpeak
373.412000 Rpeak
374.208000 Rpeak
375.004000 Rpeak
375.800000 Rpeak
376.584000 Rpeak
377.376000 Rpeak
378.184000 Rpeak
379.004000 Rpeak
379.784000 Rpeak
380.536000 Rpeak
381.284000 Rpeak
382.024000 Rpeak
382.848000 Rpeak
383.712000 Rpeak
386.436000 Rpeak
387.224000 Rpeak
388.012000 Rpeak
388.760000 Rpeak
389.504000 Rpeak
390.264000 Rpeak
391.044000 Rpeak
391.832000 Rpeak
392.640000 Rpeak
393.448000 Rpeak
394.224000 Rpeak
395.012000 Rpeak
395.796000 Rpeak
396.588000 Rpeak
397.368000 Rpeak
398.160000 Rpeak
398.944000 Rpeak
399.744000 Rpeak
400.552000 Rpeak
401.320000 Rpeak
402.088000 Rpeak
402.856000 Rpeak
403.620000 Rpeak
404.380000 Rpeak
405.144000 Rpeak
405.908000 Rpeak
406.688000 Rpeak
407.480000 Rpeak
408.236000 Rpeak
409.016000 Rpeak
409.824000 Rpeak
410.656000 Rpeak
411.492000 Rpeak
412.272000 Rpeak
413.060000 Rpeak
413.844000 Rpeak
414.640000 Rpeak
415.444000 Rpeak
416.228000 Rpeak
417.020000 Rpeak
417.812000 Rpeak
418.624000 Rpeak
419.408000 Rpeak
420.176000 Rpeak
420.944000 Rpeak
421.728000 Rpeak
422.524000 Rpeak
423.280000 Rpeak
424.048000 Rpeak
424.828000 Rpeak
425.608000 Rpeak
426.372000 Rpeak
427.124000 Rpeak
427.880000 Rpeak
428.624000 Rpeak
429.380000 Rpeak
430.112000 Rpeak
430.860000 Rpeak
431.616000 Rpeak
432.388000 Rpeak
433.128000 Rpeak
433.896000 Rpeak
434.628000 Rpeak
435.372000 Rpeak
436.096000 Rpeak
436.852000 Rpeak
437.628000 Rpeak
438.424000 Rpeak
439.224000 Rpeak
439.980000 Rpeak
440.752000 Rpeak
441.508000 Rpeak
442.280000 Rpeak
443.032000 Rpeak
443.800000 Rpeak
444.568000 Rpeak
445.328000 Rpeak
446.076000 Rpeak
446.840000 Rpeak
447.608000 Rpeak
448.372000 Rpeak
449.148000 Rpeak
449.936000 Rpeak
450.720000 Rpeak
451.512000 Rpeak
452.280000 Rpeak
453.044000 Rpeak
453.816000 Rpeak
454.620000 Rpeak
455.428000 Rpeak
456.184000 Rpeak
456.960000 Rpeak
457.728000 Rpeak
458.508000 Rpeak
459.260000 Rpeak
460.020000 Rpeak
460.776000 Rpeak
461.568000 Rpeak
462.384000 Rpeak
463.156000 Rpeak
463.936000 Rpeak
464.704000 Rpeak
465.496000 Rpeak
466.268000 Rpeak
467.044000 Rpeak
467.816000 Rpeak
468.608000 Rpeak
469.432000 Rpeak
470.216000 Rpeak
471.008000 Rpeak
471.796000 Rpeak
472.596000 Rpeak
473.384000 Rpeak
474.144000 Rpeak
474.924000 Rpeak
475.696000 Rpeak
476.480000 Rpeak
477.268000 Rpeak
478.060000 Rpeak
478.900000 Rpeak
479.736000 Rpeak
480.568000 Rpeak
481.352000 Rpeak
482.128000 Rpeak
482.888000 Rpeak
483.656000 Rpeak
484.432000 Rpeak
485.196000 Rpeak
485.972000 Rpeak
486.736000 Rpeak
487.512000 Rpeak
488.276000 Rpeak
489.036000 Rpeak
489.796000 Rpeak
490.580000 Rpeak
491.360000 Rpeak
492.116000 Rpeak
0.816000 Tpeak
1.688000 Tpeak
2.484000 Tpeak
3.212000 Tpeak
3.896000 Tpeak
4.776000 Tpeak
5.572000 Tpeak
6.196000 Tpeak
7.080000 Tpeak
7.860000 Tpeak
8.512000 Tpeak
9.420000 Tpeak
10.064000 Tpeak
10.860000 Tpeak
11.628000 Tpeak
12.400000 Tpeak
13.156000 Tpeak
14.088000 Tpeak
14.836000 Tpeak
15.492000 Tpeak
16.256000 Tpeak
17.044000 Tpeak
17.952000 Tpeak
18.744000 Tpeak
19.404000 Tpeak
20.340000 Tpeak
21.196000 Tpeak
21.848000 Tpeak
22.632000 Tpeak
23.396000 Tpeak
24.316000 Tpeak
24.968000 Tpeak
25.856000 Tpeak
26.704000 Tpeak
27.524000 Tpeak
28.216000 Tpeak
29.020000 Tpeak
29.804000 Tpeak
30.740000 Tpeak
31.560000 Tpeak
32.216000 Tpeak
33.016000 Tpeak
33.828000 Tpeak
34.748000 Tpeak
35.404000 Tpeak
36.196000 Tpeak
37.024000 Tpeak
37.924000 Tpeak
38.768000 Tpeak
39.584000 Tpeak
40.508000 Tpeak
41.252000 Tpeak
42.048000 Tpeak
42.956000 Tpeak
43.588000 Tpeak
44.392000 Tpeak
45.344000 Tpeak
46.120000 Tpeak
46.796000 Tpeak
47.604000 Tpeak
48.388000 Tpeak
49.148000 Tpeak
50.052000 Tpeak
50.764000 Tpeak
51.440000 Tpeak
52.196000 Tpeak
52.988000 Tpeak
53.788000 Tpeak
54.756000 Tpeak
55.420000 Tpeak
56.208000 Tpeak
56.988000 Tpeak
57.792000 Tpeak
58.684000 Tpeak
59.432000 Tpeak
60.216000 Tpeak
60.944000 Tpeak
61.788000 Tpeak
62.588000 Tpeak
63.384000 Tpeak
64.172000 Tpeak
65.100000 Tpeak
65.880000 Tpeak
66.524000 Tpeak
67.296000 Tpeak
68.096000 Tpeak
69.012000 Tpeak
69.672000 Tpeak
70.468000 Tpeak
71.300000 Tpeak
72.244000 Tpeak
73.012000 Tpeak
73.684000 Tpeak
74.580000 Tpeak
75.400000 Tpeak
76.080000 Tpeak
76.876000 Tpeak
77.796000 Tpeak
78.672000 Tpeak
79.316000 Tpeak
80.196000 Tpeak
80.868000 Tpeak
81.648000 Tpeak
82.552000 Tpeak
83.344000 Tpeak
84.008000 Tpeak
84.896000 Tpeak
85.928000 Tpeak
86.724000 Tpeak
87.388000 Tpeak
88.212000 Tpeak
89.156000 Tpeak
89.804000 Tpeak
90.600000 Tpeak
91.432000 Tpeak
92.260000 Tpeak
93.056000 Tpeak
93.836000 Tpeak
94.608000 Tpeak
95.372000 Tpeak
96.232000 Tpeak
96.996000 Tpeak
97.644000 Tpeak
98.524000 Tpeak
99.224000 Tpeak
100.136000 Tpeak
100.936000 Tpeak
101.596000 Tpeak
102.512000 Tpeak
103.304000 Tpeak
103.932000 Tpeak
104.688000 Tpeak
105.456000 Tpeak
106.336000 Tpeak
106.988000 Tpeak
107.876000 Tpeak
108.600000 Tpeak
109.524000 Tpeak
110.156000 Tpeak
110.916000 Tpeak
111.688000 Tpeak
112.580000 Tpeak
113.244000 Tpeak
114.128000 Tpeak
114.876000 Tpeak
115.588000 Tpeak
116.380000 Tpeak
117.144000 Tpeak
117.908000 Tpeak
118.676000 Tpeak
119.448000 Tpeak
120.220000 Tpeak
121.084000 Tpeak
121.760000 Tpeak
122.696000 Tpeak
123.460000 Tpeak
124.112000 Tpeak
125.024000 Tpeak
125.788000 Tpeak
126.576000 Tpeak
127.480000 Tpeak
128.128000 Tpeak
128.900000 Tpeak
129.668000 Tpeak
130.436000 Tpeak
131.356000 Tpeak
132.024000 Tpeak
132.960000 Tpeak
133.660000 Tpeak
134.488000 Tpeak
135.348000 Tpeak
136.272000 Tpeak
136.908000 Tpeak
137.696000 Tpeak
138.448000 Tpeak
139.352000 Tpeak
140.000000 Tpeak
140.848000 Tpeak
141.612000 Tpeak
142.328000 Tpeak
143.300000 Tpeak
144.128000 Tpeak
144.780000 Tpeak
145.544000 Tpeak
146.396000 Tpeak
147.192000 Tpeak
147.956000 Tpeak
148.588000 Tpeak
149.512000 Tpeak
150.196000 Tpeak
150.964000 Tpeak
151.732000 Tpeak
152.476000 Tpeak
153.232000 Tpeak
154.104000 Tpeak
154.736000 Tpeak
155.492000 Tpeak
156.280000 Tpeak
157.240000 Tpeak
157.988000 Tpeak
158.800000 Tpeak
159.460000 Tpeak
160.224000 Tpeak
161.100000 Tpeak
161.720000 Tpeak
162.592000 Tpeak
163.276000 Tpeak
164.184000 Tpeak
164.820000 Tpeak
165.596000 Tpeak
166.404000 Tpeak
167.392000 Tpeak
168.252000 Tpeak
168.920000 Tpeak
169.708000 Tpeak
170.488000 Tpeak
171.364000 Tpeak
172.008000 Tpeak
172.904000 Tpeak
173.736000 Tpeak
174.444000 Tpeak
175.344000 Tpeak
176.036000 Tpeak
176.840000 Tpeak
177.632000 Tpeak
178.396000 Tpeak
179.184000 Tpeak
180.076000 Tpeak
180.916000 Tpeak
181.568000 Tpeak
182.348000 Tpeak
183.192000 Tpeak
184.160000 Tpeak
184.992000 Tpeak
185.792000 Tpeak
186.576000 Tpeak
187.260000 Tpeak
188.172000 Tpeak
188.916000 Tpeak
189.612000 Tpeak
190.424000 Tpeak
191.276000 Tpeak
192.040000 Tpeak
192.800000 Tpeak
193.552000 Tpeak
194.312000 Tpeak
195.076000 Tpeak
195.828000 Tpeak
196.588000 Tpeak
197.360000 Tpeak
198.304000 Tpeak
199.064000 Tpeak
199.700000 Tpeak
200.452000 Tpeak
201.192000 Tpeak
202.092000 Tpeak
202.696000 Tpeak
203.576000 Tpeak
204.332000 Tpeak
205.144000 Tpeak
205.948000 Tpeak
206.596000 Tpeak
207.364000 Tpeak
208.228000 Tpeak
209.000000 Tpeak
209.660000 Tpeak
210.436000 Tpeak
211.368000 Tpeak
212.164000 Tpeak
212.952000 Tpeak
213.752000 Tpeak
214.408000 Tpeak
215.188000 Tpeak
216.052000 Tpeak
216.696000 Tpeak
217.468000 Tpeak
218.272000 Tpeak
219.056000 Tpeak
219.964000 Tpeak
220.652000 Tpeak
221.548000 Tpeak
222.512000 Tpeak
223.168000 Tpeak
223.944000 Tpeak
224.696000 Tpeak
225.608000 Tpeak
226.336000 Tpeak
226.968000 Tpeak
227.760000 Tpeak
228.584000 Tpeak
229.540000 Tpeak
230.356000 Tpeak
231.116000 Tpeak
231.800000 Tpeak
232.672000 Tpeak
233.432000 Tpeak
234.192000 Tpeak
234.860000 Tpeak
235.700000 Tpeak
236.516000 Tpeak
237.304000 Tpeak
238.092000 Tpeak
238.860000 Tpeak
239.728000 Tpeak
240.468000 Tpeak
241.232000 Tpeak
241.864000 Tpeak
242.604000 Tpeak
243.464000 Tpeak
244.088000 Tpeak
244.828000 Tpeak
245.628000 Tpeak
246.564000 Tpeak
247.348000 Tpeak
248.008000 Tpeak
248.776000 Tpeak
249.516000 Tpeak
250.372000 Tpeak
251.024000 Tpeak
251.768000 Tpeak
252.552000 Tpeak
253.440000 Tpeak
254.212000 Tpeak
254.992000 Tpeak
255.704000 Tpeak
256.512000 Tpeak
257.280000 Tpeak
258.164000 Tpeak
258.956000 Tpeak
259.444000 Tpeak
260.444000 Tpeak
261.236000 Tpeak
261.984000 Tpeak
262.684000 Tpeak
263.628000 Tpeak
264.412000 Tpeak
265.060000 Tpeak
265.820000 Tpeak
266.604000 Tpeak
267.500000 Tpeak
268.244000 Tpeak
269.008000 Tpeak
269.688000 Tpeak
270.624000 Tpeak
271.496000 Tpeak
272.308000 Tpeak
272.980000 Tpeak
273.880000 Tpeak
274.696000 Tpeak
275.328000 Tpeak
276.092000 Tpeak
277.028000 Tpeak
277.640000 Tpeak
278.416000 Tpeak
279.256000 Tpeak
280.240000 Tpeak
281.020000 Tpeak
281.780000 Tpeak
282.444000 Tpeak
283.356000 Tpeak
284.092000 Tpeak
287.020000 Tpeak
287.804000 Tpeak
288.460000 Tpeak
289.372000 Tpeak
290.144000 Tpeak
291.132000 Tpeak
291.956000 Tpeak
292.620000 Tpeak
293.428000 Tpeak
294.360000 Tpeak
295.132000 Tpeak
295.832000 Tpeak
296.620000 Tpeak
297.512000 Tpeak
298.300000 Tpeak
298.932000 Tpeak
299.688000 Tpeak
300.460000 Tpeak
301.332000 Tpeak
302.084000 Tpeak
302.844000 Tpeak
303.512000 Tpeak
304.284000 Tpeak
305.188000 Tpeak
305.816000 Tpeak
306.604000 Tpeak
307.396000 Tpeak
308.296000 Tpeak
309.032000 Tpeak
309.676000 Tpeak
310.444000 Tpeak
311.256000 Tpeak
312.148000 Tpeak
312.924000 Tpeak
313.596000 Tpeak
314.396000 Tpeak
315.304000 Tpeak
316.064000 Tpeak
316.868000 Tpeak
317.576000 Tpeak
318.504000 Tpeak
319.280000 Tpeak
320.068000 Tpeak
320.716000 Tpeak
321.576000 Tpeak
322.212000 Tpeak
322.980000 Tpeak
323.744000 Tpeak
324.628000 Tpeak
325.416000 Tpeak
326.188000 Tpeak
326.916000 Tpeak
327.900000 Tpeak
328.744000 Tpeak
329.416000 Tpeak
330.208000 Tpeak
331.088000 Tpeak
331.856000 Tpeak
332.636000 Tpeak
333.328000 Tpeak
334.136000 Tpeak
334.948000 Tpeak
335.852000 Tpeak
336.540000 Tpeak
337.348000 Tpeak
338.156000 Tpeak
339.056000 Tpeak
339.724000 Tpeak
340.532000 Tpeak
341.344000 Tpeak
342.212000 Tpeak
343.044000 Tpeak
343.932000 Tpeak
344.896000 Tpeak
345.732000 Tpeak
346.520000 Tpeak
347.360000 Tpeak
348.184000 Tpeak
348.864000 Tpeak
349.788000 Tpeak
350.604000 Tpeak
351.372000 Tpeak
352.052000 Tpeak
352.840000 Tpeak
353.632000 Tpeak
354.544000 Tpeak
355.196000 Tpeak
356.024000 Tpeak
356.848000 Tpeak
357.816000 Tpeak
358.628000 Tpeak
359.328000 Tpeak
360.292000 Tpeak
361.028000 Tpeak
361.960000 Tpeak
362.728000 Tpeak
363.376000 Tpeak
364.156000 Tpeak
364.964000 Tpeak
365.888000 Tpeak
366.636000 Tpeak
367.340000 Tpeak
368.268000 Tpeak
369.112000 Tpeak
369.756000 Tpeak
370.548000 Tpeak
371.320000 Tpeak
372.200000 Tpeak
373.012000 Tpeak
373.664000 Tpeak
374.472000 Tpeak
375.372000 Tpeak
376.168000 Tpeak
376.968000 Tpeak
377.724000 Tpeak
378.436000 Tpeak
379.256000 Tpeak
380.164000 Tpeak
380.800000 Tpeak
381.544000 Tpeak
382.284000 Tpeak
383.104000 Tpeak
383.964000 Tpeak
385.024000 Tpeak
385.968000 Tpeak
386.812000 Tpeak
387.604000 Tpeak
388.260000 Tpeak
389.136000 Tpeak
389.752000 Tpeak
390.616000 Tpeak
391.296000 Tpeak
392.188000 Tpeak
392.988000 Tpeak
393.800000 Tpeak
394.588000 Tpeak
395.392000 Tpeak
396.040000 Tpeak
396.984000 Tpeak
397.752000 Tpeak
398.536000 Tpeak
399.296000 Tpeak
400.132000 Tpeak
400.932000 Tpeak
401.708000 Tpeak
402.344000 Tpeak
403.256000 Tpeak
403.968000 Tpeak
404.752000 Tpeak
405.496000 Tpeak
406.168000 Tpeak
407.080000 Tpeak
407.832000 Tpeak
408.588000 Tpeak
409.360000 Tpeak
410.076000 Tpeak
411.056000 Tpeak
411.880000 Tpeak
412.644000 Tpeak
413.316000 Tpeak
414.104000 Tpeak
414.988000 Tpeak
415.820000 Tpeak
416.484000 Tpeak
417.272000 Tpeak
418.068000 Tpeak
418.876000 Tpeak
419.760000 Tpeak
420.436000 Tpeak
421.304000 Tpeak
421.988000 Tpeak
422.880000 Tpeak
423.656000 Tpeak
424.304000 Tpeak
425.076000 Tpeak
425.856000 Tpeak
426.632000 Tpeak
427.512000 Tpeak
428.136000 Tpeak
428.876000 Tpeak
429.760000 Tpeak
430.488000 Tpeak
431.116000 Tpeak
431.860000 Tpeak
432.640000 Tpeak
433.508000 Tpeak
434.240000 Tpeak
434.872000 Tpeak
435.744000 Tpeak
436.348000 Tpeak
437.104000 Tpeak
437.980000 Tpeak
438.776000 Tpeak
439.584000 Tpeak
440.232000 Tpeak
441.008000 Tpeak
441.888000 Tpeak
442.632000 Tpeak
443.292000 Tpeak
444.156000 Tpeak
444.820000 Tpeak
445.580000 Tpeak
446.456000 Tpeak
447.088000 Tpeak
447.860000 Tpeak
448.716000 Tpeak
449.532000 Tpeak
450.184000 Tpeak
451.072000 Tpeak
451.892000 Tpeak
452.624000 Tpeak
453.416000 Tpeak
454.164000 Tpeak
454.976000 Tpeak
455.680000 Tpeak
456.540000 Tpeak
457.212000 Tpeak
458.080000 Tpeak
458.760000 Tpeak
459.512000 Tpeak
460.420000 Tpeak
461.132000 Tpeak
461.812000 Tpeak
462.756000 Tpeak
463.412000 Tpeak
464.192000 Tpeak
464.960000 Tpeak
465.840000 Tpeak
466.628000 Tpeak
467.412000 Tpeak
468.168000 Tpeak
468.860000 Tpeak
469.784000 Tpeak
470.600000 Tpeak
471.356000 Tpeak
472.044000 Tpeak
472.852000 Tpeak
473.760000 Tpeak
474.540000 Tpeak
475.184000 Tpeak
475.956000 Tpeak
476.732000 Tpeak
477.644000 Tpeak
478.312000 Tpeak
479.260000 Tpeak
479.988000 Tpeak
480.924000 Tpeak
481.720000 Tpeak
482.384000 Tpeak
483.144000 Tpeak
483.912000 Tpeak
484.804000 Tpeak
485.552000 Tpeak
486.224000 Tpeak
486.988000 Tpeak
487.872000 Tpeak
488.644000 Tpeak
489.284000 Tpeak
490.056000 Tpeak
490.832000 Tpeak
491.728000 Tpeak
492.368000 Tpeak
